time:1655997320.281647
1.5163425268996031	-0.37687633244469737
1.5001967473220186	-0.3632552935802434
1.491711761345859	-0.351742947278036
1.4782759207428995	-0.3391932396515742
1.4676638612184534	-0.3274970251450226
1.463792404327965	-0.3174776216181226
1.4461732517567585	-0.30453457655344285
1.4343190580149654	-0.2930625149360241
1.434132082105202	-0.2841607718370564
1.41525308573937	-0.27156564651645404
1.416893680762489	-0.26318349868551033
1.4047193960485813	-0.25222889563439915
1.394431054793299	-0.24178770156531207
1.384065913235963	-0.23148231951478654
1.3716528953822176	-0.22098351427754317
1.366072747475379	-0.21175782367567442
1.3564765421071185	-0.20199781069666126
1.3557130557886548	-0.19368416150157206
1.3370756363122691	-0.18285563276450792
1.336191608806178	-0.17468568485880565
1.3283139158057655	-0.16563399761503547
1.3223587182227918	-0.15693040745777512
1.314358821615787	-0.1480735461128956
1.308286264138778	-0.13954124687558625
1.2912166172536625	-0.12994373137398949
1.2890049963925434	-0.12203126971214703
1.2797727775869858	-0.11350749243826928
1.2635088217765598	-0.10450106166951156
1.2591430875265097	-0.09665473258420647
1.2597133880547602	-0.08923375037023946
1.244274542075451	-0.08073030457745797
1.2407548719945571	-0.07315556695255888
1.2351905541293	-0.06551668822179117
1.228578589305205	-0.05789978449380914
1.2189209015291864	-0.05023769049518887
1.2162092806064853	-0.04295396289176265
1.2134522783851185	-0.03570540359686464
1.2076512260975851	-0.028418674231572412
1.200805023783237	-0.021186078539045
1.1879143229637852	-0.013964943273199224
1.183978596918289	-0.006958025450127378
1.178000020980833	6.72340405571958e-08
1.1709789485780828	0.006878394014647017
1.167915846349006	0.013719647192672374
1.1618115942843112	0.020468350283259367
1.15566683845196	0.027142664093737095
1.1514814141360386	0.033803699635931134
1.1492546444181357	0.04048801275990063
1.1409928834774252	0.04688864323278269
1.1257027250190101	0.05284595191317288
1.1243596963079385	0.059390147239498314
1.1239750606862469	0.06598117658838508
1.1115773489639185	0.0717603963920742
1.1101197144867554	0.07819919380070847
1.1016453582696093	0.08406503289765396
1.100113507587718	0.09043043403122028
1.0975473595918843	0.09668829156392345
1.087977646462833	0.10223194038516044
1.0763905762171453	0.10745358465292659
1.067760778549128	0.11286760942117074
1.063076161818772	0.11864506498221251
1.0623290984920808	0.12485895016497436
1.060552283677708	0.13093964561856217
1.0597298297316184	0.1371378131337321
1.0509488783641348	0.14220554878917868
1.0431331556791186	0.14731745206194877
1.0382575579710815	0.15279724838175002
1.0333521943487025	0.1582227724506748
1.0254587198060188	0.16309914249942198
1.017542627439155	0.16788463591711378
1.0125574446305148	0.17311018708578585
1.0114771405885215	0.17901306994804278
1.0064327740862151	0.18415293662487622
1.003323283019178	0.18962785558921635
1.002141802296247	0.19547376775895878
0.9989678644471677	0.20089810290400495
0.9859929514701187	0.20415974877736345
0.9847226309629818	0.20989905047003246
0.983417118675138	0.21563044958164684
0.9733200010784445	0.21927420600375044
0.9700141958322679	0.22446142216951773
0.9686196073911216	0.23010229788474193
0.9671904334390383	0.23573451037802304
0.9647597061427363	0.24110296996567085
0.9565053744872083	0.2448857401459105
0.9540219554435323	0.25017663341893404
0.9428486204468158	0.25299267065603237
0.9412794789354965	0.2584663244369055
0.9368007079154765	0.26307703528496834
0.9351698037545628	0.2685133899358235
0.927774743411458	0.2721627347147384
0.9241816160424327	0.27693951379816995
0.9205630453597137	0.2816824867143176
0.916919197496319	0.2863914844649147
0.9113552628667553	0.2904273985964055
0.9019922016381543	0.29310463932233827
0.8935725253241956	0.29600909349977156
0.8898573037658088	0.30050581390216635
0.8879976246267165	0.3056534246458859
0.8842316856395277	0.31009267842360977
0.8823132885046251	0.31520559055244035
0.8803635552430917	0.3203066353682811
0.8783825592612869	0.32539562081966705
0.8726563433982683	0.32898708326267956
0.8696960319830689	0.3336516121213511
0.8667094859631673	0.33829221309263946
0.8627753852865213	0.34252039995003697
0.8606584192961739	0.3475010482485127
0.8548442089158953	0.35087011302887183
0.85084770894532	0.3549914428838071
0.8468310580774483	0.3590769936768172
0.844612802882454	0.36395949774679204
0.8405514089211977	0.3679842839879628
0.8382786178314241	0.3728280891767732
0.8368775394314752	0.378090971720276
0.8345428040294243	0.38291204421350317
0.8223228693150774	0.38283333946158843
0.8181728837410512	0.3866658056898166
0.8157858862552905	0.39137194715129625
0.8124824292033199	0.39560282083291637
0.8056166685023833	0.3979439697293625
0.8013968861174611	0.40163007392731587
0.7980393845343313	0.4057562049454899
0.7937834597878823	0.4093740662057533
0.7912575861551745	0.413930129494422
0.7887038045917552	0.4184706085468022
0.7904574381546033	0.4254864686968627
0.7878327632874591	0.4300218205884407
0.7851803094322556	0.4345409824006218
0.7747806675693231	0.4344168876425676
0.7695378000130366	0.4372978015040779
0.7668410459745157	0.44170457056053064
0.764117303274272	0.44609470968862874
0.7613666744596843	0.4504680536021061
0.7585892630903789	0.454824437647027
0.7557851737343295	0.4591636978079853
0.7529545119639216	0.4634856707142793
0.7484344170620476	0.4666790342445706
0.7422456430615954	0.4687131445966079
0.7393566418634515	0.4729518607365315
0.743010470917067	0.4817389922074637
0.7335008875454273	0.48137571498779985
0.7370466098491519	0.4902070229082248
0.7340258225596915	0.4944134337629745
0.7285587707228898	0.49682897375532104
0.7198750359262093	0.49681326665690123
0.7104177259932694	0.496109248282735
0.707361224609971	0.5001521562655316
0.7026957812833116	0.5029554837822358
0.7011740900109008	0.5081813293857388
0.6988282829482799	0.512787378477733
0.6972311189029157	0.5180085640208199
0.6940404940747795	0.5219701482528919
0.690825621484705	0.525912080602807
0.6898939481689219	0.5317515995850342
0.6843236180796698	0.5337363967555043
0.6840815475683406	0.5402125490795586
0.6815121282281936	0.5447461955664663
0.6781577402781103	0.5486108265538874
0.6732814491491039	0.5511299880346255
0.669888045923938	0.5549439963501318
0.6657303185666651	0.5580655209404948
0.661557694829941	0.5611569817707431
0.6588356326067899	0.565579458019015
0.6538969311234472	0.567934406648263
0.6511250205321557	0.5723186891811037
0.6468820297837624	0.5753023867466984
0.6440565260197979	0.5796523235432173
0.6404886631801063	0.5832864741715964
0.6368985687747543	0.5868986643926757
0.63258363233008	0.5897773351158233
0.6275571251604832	0.5919094554541571
0.6239143645677395	0.595442136922209
0.620249996422345	0.5989524003291034
0.6158790430639015	0.6017116150273855
0.6121763573856377	0.6051724566058811
0.6098047142588431	0.6100841719769327
0.6073938703778631	0.6149894678455456
0.6049438953575429	0.6198881363357828
0.6024547008630742	0.624779792549129
0.5972951278909379	0.6266514753443858
0.5934397639393153	0.6299978186740289
0.5908609517625147	0.6348428282197003
0.5843801166007175	0.6350888625047404
0.5804732249347493	0.6383558019812213
0.5765463612505756	0.6415987077212202
0.5744886011228599	0.6471481394873063
0.5686333099508059	0.6480119305269253
0.5665076047023755	0.6535356925480896
0.5624878618569735	0.6566926210937382
0.5584488241321581	0.6598248255319907
0.5537851404175531	0.6621363612269906
0.5515146903918174	0.6676136453719977
0.5456217743876385	0.6682687223844179
0.5415120245379879	0.6712972205357489
0.5379695597833115	0.6751108915389956
0.5338179712225956	0.6780923077809894
0.5296481671877044	0.6810481942294336
0.5254603046694117	0.6839784395968681
0.5212545413383832	0.6868829335612048
0.5181523441113742	0.6914176356361713
0.5155677944391559	0.6967715751821976
0.5112837201254102	0.6996151290160062
0.5080729145282177	0.7041087706568293
0.5037439611171427	0.7069061986501265
0.49939792450143816	0.7096770120231082
0.49609459334414646	0.7141173759523157
0.497999510555286	0.727057350767344
0.49352993692886643	0.7297925375135597
0.4895577913425794	0.7333580167187752
0.48606736349938995	0.7377629992406142
0.4815323258663247	0.7404247701760224
0.4769810412841896	0.743058664535772
0.472413681106286	0.745664583155223
0.46734287348584946	0.7473693441418788
0.4627492449101825	0.7499160429265146
0.4581400765578666	0.752434507794417
0.4549297418250591	0.7575704263500835
0.4521376359257441	0.7635799105515981
0.44836592026992034	0.7678083159656877
0.44637773076509535	0.7755808664687764
0.4416113942007454	0.7779983944784802
0.4368303136879229	0.780386631286728
0.43203466923161693	0.782745486977749
0.42722464138514066	0.7850748727419548
0.4224004112433341	0.7873747008792829
0.41671817092566615	0.7878317166606232
0.41271007111979324	0.7918853390404567
0.40866602605839136	0.7959194222467476
0.403775604370608	0.7981051727124229
0.39887186323053353	0.800260874967764
0.3943489741442301	0.803305549906524
0.38941350154233256	0.8054033135489198
0.3863786651234993	0.8120901476440212
0.3832744761052444	0.8187698879893615
0.3786156369076534	0.8217279028362989
0.3735674230457109	0.8237287817379715
0.3688669173686893	0.8266316285352769
0.36555961382989804	0.8332485113609678
0.36044095661695147	0.8351690631366174
0.35531061147679976	0.8370581712673294
0.3545483423659868	0.8511558486623456
0.349320015078013	0.8530084994439892
0.3453816620097994	0.8586114720252392
0.34074677513564633	0.8623029400852245
0.3354503103892421	0.864070696199151
0.33075878977256556	0.8677087661394203
0.32724137334666387	0.8751349549571353
0.3218664270703845	0.8768196019221711
0.3182229648744227	0.8842129194578183
0.3133612945910134	0.8877594419352242
0.31069434052613865	0.898962980983967
0.3051734997199071	0.9005456487056239
0.3012433230603489	0.9078770509349174
0.29592877067254286	0.9103670000767671
0.290593096361711	0.9128258173311637
0.286978997324063	0.9220330778180291
0.28228895532767834	0.9273498717887401
0.27659447055245234	0.9287577129633274
0.27089145462300696	0.9301305869330118
0.2660804593466639	0.9353658075265552
0.2603370948334003	0.936674044338966
0.2550120389115231	0.9399011053055754
0.2498623805363227	0.9440762565757548
0.24406587501173094	0.9452848171528344
0.2386522500731783	0.9484193920927472
0.23358558240105998	0.9534869503527827
0.22882987586867548	0.9604940769051286
0.22364104634976772	0.9655101238126746
0.21771351869379857	0.9665573898168455
0.2121094985181829	0.9695408563099585
0.2067928893006033	0.9744665039261902
0.20081072348966716	0.9754102229779459
0.19717057051861436	0.9921440748504124
0.19122076625216933	0.9940184061526925
0.18552267001516676	0.9978389371284119
0.18003998349875533	1.0036102486886445
0.17461396723550437	1.0103441852960777
0.16876122389824338	1.0140694395222045
0.1626469890902001	1.0157728900848506
0.15766167023189126	1.0283798158380097
0.15213376134110712	1.0369825505122268
0.145769033211618	1.0375897106034915
0.13940069943195665	1.0381578060264258
0.13366645025684856	1.0466612751820032
0.127536945061056	1.0511441691641799
0.12142300466898323	1.0565887500452433
0.11499986946916255	1.0580051491659301
0.10850684813077865	1.0583840642292532
0.10215882778948739	1.0617195390677272
0.09590088784269066	1.0680141013717876
0.08934681225935548	1.0682756388679662
0.0827912552906952	1.0684969563878948
0.07640625088224794	1.075675906839211
0.06986075059164887	1.0788171959854087
0.06331450778916162	1.0849183410106331
0.056706409519386825	1.0929794796340362
0.04999988645568015	1.0989999771118106
0.04317064499035638	1.1129790826680785
0.03630484690955794	1.1159160220954334
0.029292312068946558	1.1248094023702637
0.022145587857196544	1.1346581467894954
0.015030606119784781	1.1394635180101156
0.007892415704690889	1.143224856945124
0.0005350098543654286	1.150937487656077
-0.006869557644372248	1.1576039668421296
-0.014192190252260331	1.161227081097153
-0.02223594921143135	1.17578310275728
-0.02992116519512826	1.182301768475954
-0.0378362148238839	1.1907648017260413
-0.04545968307201306	1.1941906628456016
-0.05390066984204414	1.2065345281646955
-0.06185332906545277	1.2118489391615286
-0.07026716049174137	1.2210916449745368
-0.07838210899061411	1.2262981419153665
-0.08656544175100704	1.2314506843371198
-0.09528209676368092	1.2405216627001348
-0.10435999955468349	1.2515167135675727
-0.11293573977199213	1.257487956854689
-0.1213213772495327	1.2614190384457629
-0.13257452938656383	1.2850955156241457
-0.14074974792210837	1.2859293952974218
-0.14970606636078954	1.2916526600652367
-0.1590574542088405	1.2992886287036403
-0.16834511262381324	1.30587189812731
-0.17960196893540203	1.323227902468216
-0.18842482893544277	1.3257309714473373
-0.20003264287020145	1.3429221240340785
-0.20940234957095233	1.3472543796424112
-0.22156586894441094	1.3652530414956923
-0.23194883770380742	1.3733567321945634
-0.24492675685286608	1.3931239279798215
-0.25346925290163524	1.3912880662037606
-0.26200032350391833	1.389399823215451
-0.2684938771387371	1.3786901545558392
-0.27486785463673485	1.3679535547585806
-0.28230723364138277	1.3620483704392694
-0.29065834997141804	1.3599837313517427
-0.297503093659938	1.3520568320576893
-0.30375368673995584	1.342163313791093
-0.3109391923717377	1.3361058130490941
-0.3151299000201522	1.3194093531653561
-0.32267353446920394	1.3152199026707878
-0.3307365568304716	1.3129084621434972
-0.33821643671013235	1.3086302091513082
-0.3462387328802076	1.3062235232152253
-0.3489153909995994	1.2865751118886268
-0.35076204286969004	1.2650370916337201
-0.3569773732590491	1.2577970775357934
-0.36280530577494763	1.2495790248571395
-0.37046480780117813	1.2470225760745415
-0.37940974318552384	1.2482016707771448
-0.387060481351904	1.2455433650073993
-0.40581213053617404	1.273909110944059
-0.4221866219951687	1.2945747764544053
-0.4325600158057492	1.2982144679246095
-0.4405166261960298	1.2952290967270947
-0.44845476891154745	1.2921949608834409
-0.45454608131076585	1.2844583444679103
-0.45870470237450384	1.2720532767330957
-0.46650029854251834	1.2689079772272014
-0.4742764487651377	1.2657149040504951
-0.4808678166704787	1.2597096161015222
-0.4854353127936079	1.2490756332915398
-0.49229017927174573	1.2439334159622504
-0.4970759254092532	1.2341831291225083
-0.5046384323859465	1.2308031011065403
-0.510097911199193	1.2228308987066931
-0.5175905170623899	1.2193711829883331
-0.5216413049469877	1.2086336300261267
-0.5290465807036662	1.205103352632885
-0.5364300556826463	1.2015277037770187
-0.5411266997724702	1.1925309832943531
-0.5484328047364357	1.188881448890583
-0.554351118421755	1.1825157890766407
-0.5611350169266135	1.1778977244651998
-0.566953017674998	1.171471287103121
-0.5717724346434768	1.1632540799895268
-0.5769911502258126	1.1559010546012676
-0.5826252612869819	1.1494039211149196
-0.5891783893200866	1.1446274324514092
-0.5961896590540889	1.1406839601860306
-0.6016819063506577	1.1340963850600958
time:1655997328.3125167
0.03656497150935524	-0.013435028330433653
0.03664766020637152	-0.013517211207178666
0.03673085161146223	-0.013598885168533364
0.036814542592517825	-0.013680047139519095
0.036898729998619983	-0.013760694064433351
0.03698341066016028	-0.013840822906964824
0.03706858138895949	-0.013920430650307711
0.03715423897838764	-0.013999514297275306
0.03724038020348471	-0.014078070870412832
0.03732700182108209	-0.014156097412109544
0.037414100569924655	-0.014233590984710089
0.03750167317079356	-0.014310548670625091
0.03758971632662968	-0.014386967572441013
0.03767822672265779	-0.014462844813029235
0.03776720102651132	-0.014538177535654374
0.037856635888357824	-0.014612962904081843
0.03794652794102513	-0.014687198102684634
0.038036873800128046	-0.01476088033654932
0.03812767006419587	-0.014834006831581292
0.0382189133148004	-0.014906574834609184
0.03831060011668461	-0.01497858161348855
0.03840272701789204	-0.01505002445720471
0.03849529054989675	-0.015120900675974828
0.038588287227733865	-0.01519120760134918
0.03868171355013085	-0.015260942586311615
0.03877556599963926	-0.01533010300537922
0.03886984104276723	-0.015398686254701158
0.03896453513011247	-0.01546668975215671
0.03905964469649592	-0.015534110937452498
0.039155166161095954	-0.015600947272218854
0.03925109592758322	-0.015667196240105413
